lyr,mean,time
sss|2022-07-18 12:00:00,30.096981048583984,2022-07-18T12:00:00Z
sss|2022-07-21 12:00:00,30.435199737548828,2022-07-21T12:00:00Z
sss|2022-07-24 12:00:00,31.462525278066035,2022-07-24T12:00:00Z
sss|2022-07-27 12:00:00,30.40288304144731,2022-07-27T12:00:00Z
sss|2022-07-30 12:00:00,31.13118361562778,2022-07-30T12:00:00Z
sss|2022-08-02 12:00:00,30.834284860761482,2022-08-02T12:00:00Z
sss|2022-08-05 12:00:00,31.129445601408168,2022-08-05T12:00:00Z
sss|2022-08-08 12:00:00,30.44281836198024,2022-08-08T12:00:00Z
sss|2022-08-11 12:00:00,NA,2022-08-11T12:00:00Z
sss|2022-08-14 12:00:00,32.085227873001365,2022-08-14T12:00:00Z
sss|2022-08-17 12:00:00,30.84063614833448,2022-08-17T12:00:00Z
sss|2022-08-20 12:00:00,32.19856673284682,2022-08-20T12:00:00Z
sss|2022-08-23 12:00:00,32.020763278487934,2022-08-23T12:00:00Z
sss|2022-08-26 12:00:00,31.651730031968633,2022-08-26T12:00:00Z
sss|2022-08-29 12:00:00,30.63323593139648,2022-08-29T12:00:00Z
sss|2022-09-01 12:00:00,33.99359130859375,2022-09-01T12:00:00Z
sss|2022-09-04 12:00:00,32.29226433397585,2022-09-04T12:00:00Z
sss|2022-09-07 12:00:00,32.05983621400695,2022-09-07T12:00:00Z
sss|2022-09-10 12:00:00,NA,2022-09-10T12:00:00Z
sss|2022-09-13 12:00:00,30.76953459614377,2022-09-13T12:00:00Z
sss|2022-09-16 12:00:00,34.890445709228516,2022-09-16T12:00:00Z
sss|2022-09-19 12:00:00,33.006281367605915,2022-09-19T12:00:00Z
sss|2022-09-22 12:00:00,30.769487711878774,2022-09-22T12:00:00Z
sss|2022-09-25 12:00:00,32.62408447265625,2022-09-25T12:00:00Z
sss|2022-09-28 12:00:00,34.9442138671875,2022-09-28T12:00:00Z
sss|2022-10-01 12:00:00,31.42700353113495,2022-10-01T12:00:00Z
sss|2022-10-04 12:00:00,33.29554757508479,2022-10-04T12:00:00Z
sss|2022-10-07 12:00:00,34.33694553269947,2022-10-07T12:00:00Z
sss|2022-10-10 12:00:00,NA,2022-10-10T12:00:00Z
sss|2022-10-13 12:00:00,34.74494934082031,2022-10-13T12:00:00Z
sss|2022-10-16 12:00:00,NA,2022-10-16T12:00:00Z
sss|2022-10-19 12:00:00,NA,2022-10-19T12:00:00Z
sss|2022-10-22 12:00:00,31.5213623046875,2022-10-22T12:00:00Z
sss|2022-10-25 12:00:00,33.89235648396139,2022-10-25T12:00:00Z
sss|2022-10-28 12:00:00,33.95524597167969,2022-10-28T12:00:00Z
sss|2022-10-31 12:00:00,36.112279448819095,2022-10-31T12:00:00Z
sss|2022-11-03 12:00:00,32.645687103271484,2022-11-03T12:00:00Z
sss|2022-11-06 12:00:00,35.89284133911133,2022-11-06T12:00:00Z
sss|2022-11-09 12:00:00,NA,2022-11-09T12:00:00Z
sss|2022-11-12 12:00:00,NA,2022-11-12T12:00:00Z
sss|2022-11-15 12:00:00,33.46704996602644,2022-11-15T12:00:00Z
sss|2022-11-18 12:00:00,31.063537597656246,2022-11-18T12:00:00Z
sss|2022-11-21 12:00:00,32.37771224975586,2022-11-21T12:00:00Z
sss|2022-11-24 12:00:00,NA,2022-11-24T12:00:00Z
sss|2022-11-27 12:00:00,32.06591796875,2022-11-27T12:00:00Z
sss|2022-11-30 12:00:00,NA,2022-11-30T12:00:00Z
sss|2022-12-03 12:00:00,35.37451612417667,2022-12-03T12:00:00Z
sss|2022-12-06 12:00:00,NA,2022-12-06T12:00:00Z
sss|2022-12-09 12:00:00,NA,2022-12-09T12:00:00Z
sss|2022-12-12 12:00:00,NA,2022-12-12T12:00:00Z
sss|2022-12-15 12:00:00,NA,2022-12-15T12:00:00Z
sss|2022-12-18 12:00:00,NA,2022-12-18T12:00:00Z
sss|2022-12-21 12:00:00,NA,2022-12-21T12:00:00Z
sss|2022-12-24 12:00:00,NA,2022-12-24T12:00:00Z
sss|2022-12-27 12:00:00,33.87334442138672,2022-12-27T12:00:00Z
sss|2022-12-30 12:00:00,32.50321960449219,2022-12-30T12:00:00Z
