dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-20T00:00:00Z,mean,20.685828189055126
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-21T00:00:00Z,mean,21.410642822583515
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-22T00:00:00Z,mean,21.709469775358837
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-23T00:00:00Z,mean,15.634378830591837
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-24T00:00:00Z,mean,12.162898123264313
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-25T00:00:00Z,mean,12.735120197137197
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-26T00:00:00Z,mean,14.181570589542389
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-27T00:00:00Z,mean,16.311508278052013
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-28T00:00:00Z,mean,17.22706365585327
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-29T00:00:00Z,mean,17.38601416349411
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-30T00:00:00Z,mean,18.905581692854565
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-07-31T00:00:00Z,mean,20.043667833010357
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-01T00:00:00Z,mean,19.56045796473821
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-02T00:00:00Z,mean,19.94829746087392
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-03T00:00:00Z,mean,19.569995085398357
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-04T00:00:00Z,mean,21.614099621772766
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-05T00:00:00Z,mean,23.84576557079951
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-06T00:00:00Z,mean,25.1523393591245
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-07T00:00:00Z,mean,24.19227792819341
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-08T00:00:00Z,mean,21.71264882882436
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-09T00:00:00Z,mean,20.180365443229675
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-10T00:00:00Z,mean,19.592248260974884
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-11T00:00:00Z,mean,19.487340827782948
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-12T00:00:00Z,mean,16.8042551279068
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-13T00:00:00Z,mean,14.14978039264679
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-14T00:00:00Z,mean,14.59802116950353
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-15T00:00:00Z,mean,14.296014964580536
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-16T00:00:00Z,mean,15.087588906288147
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-17T00:00:00Z,mean,17.319255073865254
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-18T00:00:00Z,mean,16.387804647286732
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-19T00:00:00Z,mean,13.307342410087585
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-20T00:00:00Z,mean,13.946323692798615
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-21T00:00:00Z,mean,17.077650129795074
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-22T00:00:00Z,mean,20.704902191956837
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-23T00:00:00Z,mean,21.232618192831676
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2009-08-24T00:00:00Z,mean,19.72576669851939
