lyr,mean,time
sss|2018-09-10 12:00:00,NA,2018-09-10T12:00:00Z
sss|2018-09-13 12:00:00,NA,2018-09-13T12:00:00Z
sss|2018-09-16 12:00:00,NA,2018-09-16T12:00:00Z
sss|2018-09-19 12:00:00,NA,2018-09-19T12:00:00Z
sss|2018-09-22 12:00:00,NA,2018-09-22T12:00:00Z
sss|2018-09-25 12:00:00,NA,2018-09-25T12:00:00Z
sss|2018-09-28 12:00:00,NA,2018-09-28T12:00:00Z
sss|2018-10-01 12:00:00,NA,2018-10-01T12:00:00Z
sss|2018-10-04 12:00:00,NA,2018-10-04T12:00:00Z
sss|2018-10-07 12:00:00,NA,2018-10-07T12:00:00Z
sss|2018-10-10 12:00:00,NA,2018-10-10T12:00:00Z
sss|2018-10-13 12:00:00,NA,2018-10-13T12:00:00Z
sss|2018-10-16 12:00:00,NA,2018-10-16T12:00:00Z
sss|2018-10-19 12:00:00,NA,2018-10-19T12:00:00Z
sss|2018-10-22 12:00:00,NA,2018-10-22T12:00:00Z
sss|2018-10-25 12:00:00,NA,2018-10-25T12:00:00Z
sss|2018-10-28 12:00:00,NA,2018-10-28T12:00:00Z
sss|2018-10-31 12:00:00,NA,2018-10-31T12:00:00Z
sss|2018-11-03 12:00:00,NA,2018-11-03T12:00:00Z
sss|2018-11-09 12:00:00,NA,2018-11-09T12:00:00Z
sss|2018-11-12 12:00:00,NA,2018-11-12T12:00:00Z
sss|2018-11-15 12:00:00,NA,2018-11-15T12:00:00Z
sss|2018-11-18 12:00:00,NA,2018-11-18T12:00:00Z
sss|2018-11-21 12:00:00,NA,2018-11-21T12:00:00Z
sss|2018-11-24 12:00:00,NA,2018-11-24T12:00:00Z
sss|2018-11-27 12:00:00,NA,2018-11-27T12:00:00Z
sss|2018-11-30 12:00:00,NA,2018-11-30T12:00:00Z
sss|2018-12-03 12:00:00,NA,2018-12-03T12:00:00Z
sss|2018-12-06 12:00:00,NA,2018-12-06T12:00:00Z
sss|2018-12-09 12:00:00,NA,2018-12-09T12:00:00Z
sss|2018-12-12 12:00:00,NA,2018-12-12T12:00:00Z
sss|2018-12-15 12:00:00,NA,2018-12-15T12:00:00Z
sss|2018-12-18 12:00:00,NA,2018-12-18T12:00:00Z
sss|2018-12-21 12:00:00,NA,2018-12-21T12:00:00Z
sss|2018-12-24 12:00:00,NA,2018-12-24T12:00:00Z
sss|2018-12-27 12:00:00,NA,2018-12-27T12:00:00Z
sss|2018-12-30 12:00:00,NA,2018-12-30T12:00:00Z
